Chromosom:0.9552658525580588,0.7217809279431562,0.918762456667576,0.20961194177275222,0.8942476023280698,0.5438935033543276,0.7227767660109886,0.5315072176582885, - Turn:473 Win?:false
Chromosom:0.23191926360857384,0.2091309231027847,0.4897091092544579,0.8366203607487506,0.9804230175514584,0.285967072879147,0.04293792149841824,0.8314512355001298, - Turn:461 Win?:false
Chromosom:0.8198254472877423,0.5136409316400521,0.0870121160851216,0.32217527001675217,0.9019913362712613,0.5666980355681597,0.35023802266461856,0.548710801222517, - Turn:486 Win?:false
Chromosom:0.8306696795946558,0.6231093509954424,0.6700252567731779,0.9935811075476099,0.18546065018311253,0.24830182885901975,0.2693634129265351,0.6782828048982128, - Turn:453 Win?:false
Chromosom:0.5688488508022143,0.5035823499666346,0.043373607088120436,0.14384165819726313,0.737126491897229,0.6446256495038865,0.7583505459373217,0.31090491476235604, - Turn:469 Win?:false
Chromosom:0.637086058585987,0.19931254255982778,0.9278186434129992,0.6385825594694133,0.33875154853112766,0.9039294560293479,0.6634879540006915,0.9594225852222549, - Turn:496 Win?:false
Chromosom:0.6317391621168095,0.6854044817249659,0.5770709800615839,0.23232390056291463,0.06199248274002178,0.4292434454248827,0.4275846222569224,0.8007921851412181, - Turn:475 Win?:false
Chromosom:0.11826676538615333,0.49004209671370635,0.5044743789429469,0.44816834855146004,0.8242950147080866,0.3669431734289943,0.9619176972214566,0.2138597877948668, - Turn:467 Win?:false
Chromosom:0.161973204883063,0.9958633567394753,0.815055704725619,0.8333830897855177,0.8138222913328369,0.42092161198880695,0.6497993848636615,0.16225687808572442, - Turn:456 Win?:false
Chromosom:0.25645079092264433,0.6168641175744123,0.9477079334275365,0.3579448452193351,0.6344039973870641,0.10858938911729343,0.20846796301803083,0.03316003822632185, - Turn:462 Win?:false
Chromosom:0.8200464892771477,0.7907194819733971,0.9662830656027915,0.9570783969780805,0.19698171302461487,0.6853462020448112,0.14029013311589678,0.6673268357890273, - Turn:468 Win?:false
Chromosom:0.8509880136328818,0.8964645871000289,0.08244837184570986,0.9426904098522807,0.7499574922832443,0.6998261271863878,0.10141870416196053,0.10969282432205585, - Turn:449 Win?:false
Chromosom:0.11956805773190593,0.25455903668186297,0.11188583657862516,0.3492092566717223,0.3760837236275851,0.28591452329059597,0.4476624827948956,0.6948545020492055, - Turn:458 Win?:false
Chromosom:0.007776188113345683,0.502340592794256,0.7410849247694656,0.803043063279139,0.41872255617713905,0.18953354664926447,0.1297864574164802,0.16148106023761943, - Turn:462 Win?:false
Chromosom:0.1940585541648958,0.6710092001628198,0.14045620196702968,0.22408431021365605,0.22052777872591378,0.7305201536848284,0.48307782185186593,0.5484856032249085, - Turn:464 Win?:false
Chromosom:0.15013200521022063,0.5573877563979724,0.8368854184812294,0.5898641479331757,0.6369386707937679,0.5798631088684699,0.05956938377548304,0.9823630613904663, - Turn:469 Win?:false
Chromosom:0.6811471824381722,0.8593882176612314,0.513360175751445,0.9795307056923656,0.720878209050274,0.4060936129375621,0.5995249520041928,0.8259415216978365, - Turn:481 Win?:false
Chromosom:0.6659502577410075,0.4618728262057442,0.4196038868146311,0.9074778043195291,0.44772163453840996,0.8835772523180058,0.46737374598400216,0.0245092336465651, - Turn:477 Win?:false
Chromosom:0.7961571177119109,0.2469842897036152,0.8284605981747292,0.9233194751369465,0.7421975421097613,0.2855103979369181,0.6235444019860948,0.5610416082978918, - Turn:481 Win?:false
Chromosom:0.16134584810754682,0.8815930938725087,0.834209201069619,0.05786831337296927,0.5919270328686609,0.9717859161239258,0.5979335293806309,0.104275309310922, - Turn:500 Win?:false
Chromosom:0.8673703956617973,0.5943510350547143,0.8347874654415177,0.4677172293987908,0.02761717809937947,0.08862345001024263,0.176532868986229,0.010004835796009193, - Turn:455 Win?:false
Chromosom:0.7511424036499597,0.31712414162360514,0.07408598187023613,0.9062847922125287,0.8284165633922891,0.4243627969567906,0.11341934241462603,0.7697421026844685, - Turn:454 Win?:false
Chromosom:0.7145856868134451,0.6797246612145301,0.5955540682569795,0.8523487580764384,0.4302327309455827,0.8681358194066973,0.7349123382281312,0.9821788544230285, - Turn:500 Win?:false
Chromosom:0.49758137012982584,0.24260637006541297,0.8669087682454091,0.44780526856316594,0.8050547501447424,0.9545619412401287,0.8198286006394216,0.4486747834473012, - Turn:448 Win?:false
Chromosom:0.4724764758878981,0.4444054446824831,0.09798783422702806,0.1695821508883233,0.3412878349878422,0.6649456698150698,0.5586022377780178,0.4790866698360582, - Turn:463 Win?:false
Chromosom:0.4322798704163301,0.5801522887606877,0.5489959501632089,0.7525679446353923,0.01904396667265784,0.976481570252778,0.20111362712219027,0.7759101797802047, - Turn:471 Win?:false
